,x1,x2,y
126,-3.8435362267708513,-4.327856869623833,33.50311581045012
127,-7.028350311669257,-0.2844267952688071,49.47860670540823
128,-5.141960912084844,2.28444521133418,31.65845194499607
129,-7.580028100095838,11.384981431651024,187.07462819728113
130,1.7261864831059377,-11.747379125383691,140.98063608995813
131,-4.088377472052269,5.701451719848038,49.22138206774265
132,-11.404903288906372,1.269912254569359,131.6844961636128
133,14.790121240358843,5.7499386093421165,251.80948031571694
134,5.1632357857449485,0.8300908473406317,27.348054594035943
135,3.083173189741018,6.323719122490029,49.495380458083865
136,-2.0340024211138754,-7.956240899434995,67.43893509893928
137,4.566420875851563,-13.877094875404783,213.42596179639864
138,10.086601288108781,13.511665878777052,284.30464036498574
139,-13.469382239621922,9.415175265792577,270.06978320263477
140,-12.020756042800485,5.399601261413469,173.6542696227823
141,-11.347964604084073,8.177404259512272,195.64624107903444
142,13.117144760127978,-14.856057897080557,392.7619428995624
143,0.7987894644786131,-15.25858349320534,233.46243482768048
144,-9.561051411327654,-9.451990596101279,180.75383031883752
145,8.28241207789263,-12.50547240925934,224.98519000676833
146,9.319423243515523,9.82534896150365,183.38913180709824
147,8.00086735099081,13.502534006292816,246.3323029592446
148,-3.9423556765968613,1.4732699296121226,17.712692566294805
149,12.377525778702925,0.01734796347779266,153.20344535429228
150,10.587369143729347,15.493539291082222,352.1421451499009
151,13.781281876498792,-7.0759372025264575,239.992617453612
152,9.777513579403145,15.279029236214562,329.0485061965123
153,0.857368505780002,7.633105031265348,58.999373173031806
154,-5.370777797143333,9.945968445513852,127.76754246544502
155,-4.76623386815665,12.476636925213391,178.3834542495618
156,-2.5963441940781173,-12.609128652609705,165.73112855218616
157,-9.065367804015292,1.7821389947984194,85.35691281885815
158,-6.096352565519105,13.810245374890737,227.88839191780238
159,12.80150285538576,-0.18219855083965797,163.91167166837783
160,-9.190581610448355,2.6098517568082293,91.27811653082647
161,-2.980207400735864,-9.902066975692918,106.93256654250911
162,4.028463216103756,-11.551225958076412,149.65933701803934
163,2.1877405544255524,15.874426894186922,256.7836379523633
164,-10.309825723694889,-2.5751193657634843,112.92374620089096
165,-14.594170232330029,6.026351568058281,249.30671799206647
166,-7.290340167260915,11.585619659823383,187.37564265646398
167,8.99524404255509,14.104832524928884,279.8607159414146
168,7.592783168190245,9.562507241500619,149.09190098290486
169,-8.61588735417778,1.2853861627450698,75.88573248725707
170,14.769047539333858,-13.109489182956892,389.9834718571673
171,13.426889652613283,10.554126774721585,291.6709577203487
172,4.966667242708766,12.923950276041488,191.69627423738913
173,6.705053652603805,-12.507484377067055,201.3949099268721
174,-1.0186747501511455,-13.303954768115222,178.03291071865127
175,-2.060582535389841,-13.244354673525148,179.65893110328105
176,-3.5904375833094946,-0.8209592457787629,13.56521612287096
177,-1.9775543367978585,-14.1753419786655,204.85104136710436
178,14.914822288613692,4.122792602784127,239.44934274649927
179,-7.9664622939637475,11.739323962213685,201.27624857095054
180,10.383343120382815,-3.7838153887533217,122.13107325176757
181,15.331564396315144,3.5797236707882263,247.87128839755968
182,-13.595407695264122,-15.81327491769025,434.8947740228985
183,12.381950868719532,8.606205539390334,227.37948110161722
184,11.966637411018212,-2.295223437581093,148.46846155520223
185,5.744940215357214,-5.3807347823781235,61.95664487632234
186,-5.01071191508241,1.987281077691513,29.05651997769958
187,-1.4616234106100947,-5.041216308364309,27.550204862161753
188,-13.292621809582105,0.6405828569770691,177.10414096923074
189,-8.04868330276879,-12.9455408481751,232.3683307600392
190,-6.992933693953262,-14.922305220280922,271.57631473525004
191,-10.865728929419824,-13.254127853552234,293.73597032594
192,-11.093618639686383,4.004547975009206,139.1047790069475
193,-9.279408558747885,5.3506032556597525,114.73637839964024
194,-13.88781894544594,-10.625431882159312,305.77131774389477
195,-14.566927468959388,-1.9602317635339936,216.03788445269115
196,-1.4568409849515653,4.415597465975406,21.619886636963074
197,-4.621217096308978,-11.744547252705068,159.29003762224053
198,0.9655024069440401,-13.766035654129254,190.43593252857258
199,-2.2536140657836903,14.845095019011964,225.45562248099193
200,13.054208921372457,-5.465478703345941,200.28382801956826
201,-1.4741167296567994,-11.797812074538513,141.36138987878076
202,4.61027441514565,12.441030667895639,176.03387426246636
203,-11.214971985683054,8.464097169455048,197.41653753363266
204,-14.444356908236216,-9.404764174666084,297.0890356735939
205,4.985943969858226,2.211784994830243,29.75163013392183
206,-6.951503721806031,-5.811547642640985,82.09748999696909
207,14.3330731643142,-11.912000684748868,347.3327466470414
208,-4.579139100134501,14.571891236444664,233.3085291051534
209,-12.115513228748476,-0.03174925382213445,146.78666881109757
210,1.5520325396903125,-10.77673449224243,118.54681132054525
211,-11.892180784028579,-1.8729451211352917,144.93188722680307
212,0.548341960283409,-13.356951665379878,178.70883669670172
213,5.156547832201564,-4.5989177031207795,47.740029585860356
214,8.70589344921305,-15.296657818912568,309.7803211779497
215,-4.335534383939692,-0.5480252409551163,19.097190059047236
216,6.143653166451259,-2.4215197638157555,43.60823219619689
217,0.6826319581315801,-9.642482527931115,93.44345569171938
218,-0.5352156387862621,0.9003155324601515,1.0970238379903927
219,10.021802849288854,-5.069884880493344,126.1402650514692
220,-10.142888664028938,-14.038351853925754,299.9535132255074
221,-10.821016885720798,12.617600172603556,276.2982405567399
222,-3.982034305827696,10.750166359658511,131.4226739731222
223,-9.266964847313371,-6.230223215430261,124.69231879542791
224,1.4573793645702864,-1.8571348508767436,5.572904466616276
225,-13.274619852343882,-9.883438350868289,273.8978858596564
226,-14.61990425644169,5.447951967103688,243.42178110339077
227,-9.920938224882004,9.381880658426788,186.44469995088755
228,6.450705523010807,6.614380723704215,85.36163410271203
229,-3.8130882333675693,-3.6404588262743403,27.79258234124496
230,7.020010960103697,-15.447134070099914,287.89450485961754
231,9.96945462170088,2.5605497153093175,105.94644029872366
232,-10.626508947876257,11.4613113283819,244.28434978538942
233,-15.775358523160623,-6.125112577704812,286.3789406238142
234,-14.107430330337092,-13.5665691126366,383.07138801326033
235,-0.9345946500336595,14.459547845694988,209.95199106181414
236,-14.296304596898658,-4.2336567975235475,222.30817500652302
237,10.193469953629332,15.192669021324505,334.7240216870573
238,3.5366571752247715,-14.661115291222892,227.45624555759855
239,-13.498093134587673,-14.659787444374722,397.10788618424965
240,2.183980086827468,-1.8036598521804663,8.022957882026576
241,-2.7816306833280677,5.867181156599724,42.16128398279104
242,15.36450279475675,-15.261639137614168,468.98557529684444
243,7.898473279630085,5.089559037590746,88.28949134615208
244,-0.5522789639062076,1.0476856753309924,1.4026573282670718
245,5.5925513732535315,-8.262951698810586,99.55300163935671
246,13.725308265045769,12.587070940032604,346.8184418199469
247,-7.718875713617596,11.054180248861691,181.77594325659948
248,12.055811744938755,12.334439701160736,297.4809995709734
249,3.6486097220457587,-1.1020246236965185,14.526811175040283
250,12.171390721984142,-4.116577973632843,165.08896632020074
251,-5.799903210074028,14.245652194091495,236.57748368125084
252,12.084396933464294,-3.6584999153163977,159.41727087589132
253,-6.018891251032013,-13.800554140327943,226.68234647187245
254,-1.5990035811617602,15.773335330836726,251.35491991159026
255,-14.06832147774288,-3.753803762328694,212.0087118871947
256,14.504607577343126,-6.202923013866922,248.85989488867955
257,10.234663543273886,6.5650915594204555,147.8487650275933
258,-2.7836583366251695,-10.329878318532497,114.45513981075058
259,-0.9379317783360577,5.594242875769606,32.175269373911625
260,-13.94841596941394,9.482780924037463,284.4814421090906
261,6.044852175970281,1.9281732801527376,40.25809002762761
262,-4.480553085105527,-15.340435759878453,255.40432525140625
263,-12.425161819989011,-15.906610589513331,407.40490669933024
264,6.483410060733192,-2.170615723883177,46.74617863638526
265,0.24927056858055252,-4.26368082700823,18.241110010958053
266,-10.475045037778703,-10.212170232619439,214.0149894034908
267,7.809750033096858,8.414536299812216,131.79661672031384
268,-12.908053045242884,15.511554807962632,407.22616597923275
269,-5.512298161111119,-8.18698852527767,97.41221213001725
270,3.1224493777641804,-8.957857929334224,89.99290879883594
271,7.347897862734211,-4.768953743889583,76.73452281253245
272,-4.62009200906072,-14.099864636569102,220.15143294175866
273,3.5177700117516224,5.10220488512584,38.40720054538099
274,-7.803179375909174,3.132438285152446,70.70177798290308
275,11.63664609072001,3.581893192276908,148.24149108154896
276,6.672432138303865,2.860040974898496,52.70118501836862
277,-4.7038362892137044,3.6134830924864723,35.18333589540936
278,13.139281585303916,10.275245793177753,278.2213966881237
279,6.214289634908184,-3.0052786278030474,47.649095297257055
280,4.1170107742624396,-15.384057024304653,253.6189882424503
281,-4.119907230102136,-0.7987925070640891,17.61170505398959
282,-9.053973986456029,0.49047561607131485,82.215011277383
283,8.27596495888983,4.441273664141313,88.21650776056755
284,-9.535817343133417,15.084884670865808,318.4855579349263
285,-2.377202976888306,-2.7501568724762393,13.214456816554913
286,12.86460901453426,-12.046992684390212,310.6281978345874
287,-15.894035432997978,-8.69715452438928,328.26085916650015
288,-12.615488920725035,6.039633317523837,195.62773131908008
289,-6.929024621370576,-9.467738515442868,137.64945480036
290,-15.232785908805276,12.417103837767442,386.22223426139556
291,-6.1255153506967694,-5.525574328575875,68.0539099722385
292,-8.252376785604408,-14.588053705789886,280.91303353459256
293,-1.7098288575183318,-0.2932643041805463,3.009518674108944
294,-10.960575710624951,-14.514367361709123,330.8010798189887
295,-5.173101267335262,1.1743235764818394,28.140012584386795
296,-11.831174298641436,1.301019797792197,141.66933779908092
297,-2.6727138648139785,1.5369807875560078,9.50570934448516
298,0.5303372517850597,-7.640089154795348,58.65221989385242
299,13.092596746194829,-11.96904594454837,314.6741503811812
300,-13.002601432395576,7.876580148769712,231.10815884972857
301,-0.8478521144642883,-5.145465106812015,27.194664373421546
302,4.315727024088016,6.364515489755185,59.13255716577728
303,5.638747961986198,14.777337518620008,250.16518271801806
304,-3.0335772060526054,12.15235621818988,156.88235231886017
305,-11.954874988324022,-14.765421606936833,360.93671121705233
306,3.82433609725015,0.7148836631876883,15.136605236623156
307,1.8354940576063044,8.802206104054413,80.84787073376083
308,-5.6484132391518145,5.340870126654874,60.429465830019936
309,10.879655908650484,2.911020409195082,126.8409525133837
310,-1.5579763855753974,10.832036982633849,119.76031561115799
311,-13.608857665969879,-4.647410854435186,206.79943462254914
312,8.643592098640411,-9.87008214384782,172.13020589398255
313,11.718655182787188,1.0157307519588805,138.35858825353998
314,2.734278271119379,5.400948858713587,36.64652623835518
315,-14.483293863241808,-5.36446040770679,238.54323659487153
316,8.278523505788016,-7.439606131216994,123.88169082352618
317,-1.1588366296211134,-0.5399422969600138,1.6344400181980774
318,2.875549823728285,9.744272957446228,103.21964225796162
319,11.04313622836592,14.26048039928213,325.3121589765577
320,-1.3351136564526627,-15.853974000514313,253.1310200846302
321,-3.9185664912734772,9.698169192737584,109.4096490374957
322,-14.360845654084898,-6.2235084350195535,244.96594514120864
323,-11.512289039295368,-6.339420455510332,172.72105063602308
324,-13.43346868667101,8.386564827132524,250.7925505554669
325,-14.667350942606031,-4.39727141847132,234.4671796012708
326,15.001024873990538,9.661588697408831,318.3770434279809
327,10.601264364190275,-11.476851004779576,244.1049151053606
328,9.350925659599358,10.981792897648248,208.03958593819118
329,-1.5064566717155117,-15.469864424229115,241.5861170077858
330,12.908890055227175,-15.602601531169757,410.0806169984039
331,0.5822097928644219,-11.284725161417441,127.68399021163512
332,-12.224864586899681,15.219191865960536,381.07111522095323
333,-14.126812865540316,-6.898699509084935,247.1588966546441
334,14.390443893801304,-7.529649791472263,263.7805014428615
335,1.057703337820982,15.339947649609936,236.43273024361105
336,2.707728102473258,5.3027440042798375,35.450885451849196
337,-14.406035973571615,12.231399021967018,357.1409945064152
338,14.580170281759852,-12.540932733344977,369.85635926739667
339,0.32460598596306056,7.958979815915779,63.45072875627781
340,14.954443542025217,3.5615477554211985,236.3200040657655
341,11.468112684190551,7.523637037781228,188.1227228135657
342,-11.398426978469018,15.812811940887876,379.96915906137656
343,13.71745951723409,3.1395531730074744,198.0254897330974
344,4.166349345984866,-9.678809962197171,111.03782915711571
345,-15.968782818631738,-7.359772346734363,309.168273704384
346,12.917789517740545,-4.5263760257587755,187.3573659512113
347,6.3760945584070186,8.729870671641468,116.86522376133345
348,-7.988413532250188,-12.778874663734452,227.11438843367225
349,12.157564213356984,-5.73864180431298,180.73837736010694
350,-15.402301691692838,6.885292249597526,284.63814676429183
351,-4.987482313473823,8.926366451245759,104.55499784914
352,5.660965157918568,-13.846430467635876,223.77016321424307
353,-13.273865855397936,-3.439861627622733,188.02816276429053
354,3.74441128924774,-0.5617550421133615,14.336184630385706
355,-7.168413848756241,-12.914749589700321,218.17691407170489
356,2.2875142273409708,-4.655560963134715,26.90696922175119
357,-15.750965130318697,7.1675099831761955,299.4661018954459
358,-12.621647750312025,13.874636405681752,351.811527322826
359,6.55123751563017,-15.117071479984517,271.44456311716147
360,-15.251196502676088,-7.7806487826086155,293.1374902415482
361,-8.907317023403955,14.274684253734328,283.10690709923267
362,-6.99652173410103,15.181419545995684,279.4268158072879
363,-7.803213244035504,10.972244746609146,181.28029171138311
364,3.728840188125968,14.2715947104979,217.58266472929498
365,-9.510647188911907,4.249740161716765,108.5127013940664
366,-8.780840222068182,-11.104810974691414,200.4199817891173
367,-1.1361183533600148,6.327146813285346,41.32355170970838
368,9.48464669274096,-2.701261992572654,97.2553392386396
369,-15.805841575054878,-7.479915259763338,305.7737601889737
370,-2.940501090371903,1.1750991934664725,10.027404776963905
371,13.788598748863397,-1.0624311354312965,191.25421537469106
372,-5.35810720044277,-9.829163306885885,125.32176408486852
373,-1.5727457555574063,-11.58973313960561,136.79544345889633
374,5.319146284442635,-2.748679913007173,35.848558459469004
375,-12.872421818310002,5.184035448185686,192.57346699654914
376,3.655831163620771,14.610606946512274,226.8349368423735
377,1.8838684144073845,-8.270690116980063,71.95327521391349
378,14.539369147874265,10.292705225796876,317.33303608330436
379,-13.291726123030088,2.410685222696511,182.48138657256777
380,-14.810190605529833,-9.428213380903678,308.2329533279753
381,-8.672116285525963,2.632488429927591,82.13559620338725
382,-13.525331311329946,11.554388249466339,316.4384749006481
383,3.4506319343694045,9.637097189582718,104.78050298795307
384,-4.565253762267126,8.737343378341514,97.18271122494244
385,1.018415491180626,-10.040981241046946,101.85847439573335
386,-2.18459714093855,-1.9571622821414074,8.602948866833849
387,8.689462029618458,-1.298532112519343,77.19293601142488
388,6.918081631945096,1.393097134461879,49.800573092302024
389,3.468571854349708,7.3361053832541,65.84943290299677
390,-13.680484695710359,-8.18668831377337,254.1775270564388
391,4.197865418061706,3.4289916276091112,29.380057650371768
392,6.677029649668157,14.418823350758533,252.48519176292723
393,-7.672087295597947,14.741917644735054,276.18505931542614
394,-7.106609622538375,12.16228813744316,198.42515306534563
395,14.483080972848427,0.7380830970987731,210.30440112430705
396,11.819001213195815,1.699998750090252,142.57878542783257
397,11.260530695204949,-15.480328832047011,366.44013228595884
398,-3.152923219485867,2.692032591506951,17.187964301708757
399,3.4942637278504307,0.6855052614336792,12.679796463224445
400,-5.077902815976483,-15.94492970355875,280.02588025993197
401,-6.852566715778401,0.033735020391524984,46.958808645794804
402,7.276358792326807,-5.105678594804495,79.01335118811643
403,-6.83981831062367,-3.113782915761245,56.478758568829434
404,-2.0017180091760416,5.584364307168116,35.19199970343292
405,9.883716205714634,0.2568348647551737,97.7538101828599
406,6.833967985592942,5.184132158228238,73.57834466208541
407,-8.785288258238861,-5.868745976152336,111.62346911295384
408,9.923859844320749,-8.215616934983,165.9793558321013
409,9.266122958059722,7.603252819575616,143.670488112266
410,-13.947444554191808,-9.484741258115939,284.4915263256614
411,11.14607788795609,15.568271161163725,366.60611923190584
412,-12.024071033802311,1.591812253743818,147.11215047709277
413,8.572320000681351,8.549629432568103,146.58083362831633
414,2.3483848728663723,-1.3647232697699074,7.377381114159075
415,11.748999902820934,12.738973141239907,300.320435409718
416,-15.962529084890996,-3.437827829077996,266.6209949683741
417,4.8984873369110495,1.0565784319217286,25.111536172680083
418,-8.024904056655934,-13.331346435744923,242.12388290838172
419,2.3985378014373637,9.962858652106004,105.01153610676744
420,12.492434522399822,11.599035977380929,290.59855590102404
421,2.9004695849871673,3.4929877988601206,20.613687576421302
422,3.422360718125745,9.932246830651568,110.36207998995829
423,-3.9245721268641276,0.1259527228388464,15.418130467349341
424,12.52081636665142,-6.547031698660486,199.63446655067128
425,2.3876640222124443,-12.762156150306996,168.57356908778638
426,-0.14402221172637297,1.9861987727811723,3.9657279624679913
427,-10.548105993181114,13.482365784440578,293.03672718883735
428,11.936818615518767,-0.63035184771514,142.88498211171327
429,-5.4821728975309085,-14.812761413574929,249.47212037391677
430,11.726624524887125,-11.236519645627812,263.773096494264
431,-3.9124395147717657,11.250193655932687,141.87404025273563
432,10.573860532333658,8.656748272805174,186.7458172159588
433,4.46072295485844,-14.228721734405767,222.35457147515206
434,-9.589024900439444,-6.114581268994904,129.33750263639104
435,-13.38697557569455,-4.906282362582857,203.28272168563404
436,0.7661799298348697,-13.7169522636982,188.74181108945695
437,8.358089605236753,-11.891924733087095,211.27553570657523
438,10.023462947696363,-10.025779967038968,200.98607341132174
439,12.652871047969722,5.676920241763902,192.32256918789912
440,1.7070712009075777,4.439575044704533,22.623918662531295
441,-2.9078605523914085,6.778068987217949,54.39787218763982
442,-5.026925152919183,-7.50410372361231,81.5815491877837
443,9.448682284974627,-9.516882336917988,179.8486463371349
444,7.492931049486948,-3.299841119457259,67.03296712602652
445,9.7489760704395,1.938129269587975,98.79887948763563
446,-8.9059464556459,13.292957115325791,256.0185911407224
447,-5.403425913257621,13.352399297990925,207.4835786130525
448,6.9856188495629326,3.6744272180040127,62.30028609177766
449,10.844736777483575,-9.524156205889504,208.3178672070884
450,-6.3141490644648215,0.9356681355855905,40.7439532682322
451,11.288077762380624,10.391699736995928,235.4081229934332
452,-7.792734913138407,7.5273660577245,117.38795719342913
453,5.819037302830768,15.22119949409337,265.5461091707242
454,-7.856067540954392,15.015197752914094,287.17396076715363
455,2.8975626227584925,-5.265262617222696,36.11885958112987
456,4.491888264260307,-2.469992211907684,26.27792170548409
457,-13.806016922548352,-10.358508103512193,297.90479339621925
458,-7.007657456961947,9.722723307113935,143.6386115408109
459,12.471084561668683,-6.192378148588144,193.8734972794029
460,10.057135171904044,-8.418309248541068,172.01389847002145
461,12.107736471720674,10.170281057285756,250.03189925282047
462,1.6657088340490915,-7.1949098143324655,54.54131315620682
463,-11.033392280280147,3.7182353065082197,135.5610190051098
464,12.71026298097047,2.692957508348009,168.80280518719624
465,-11.396402093213183,3.3016439559142654,140.778833481819
466,6.624486670965869,-0.6327376044343573,44.284180529869786
467,-12.67668076293252,11.941965916499658,303.308785116143
468,-6.680348185294903,15.67879248852169,290.45158577489707
469,8.730255986955552,-9.511207930943993,166.68044590342515
470,-2.6893579064243376,-14.346274943342806,213.04825069883273
471,-2.234110424222166,13.950854560277516,199.61759234963412
472,6.735803723636202,6.6836016805908045,90.04158322814754
473,-9.151937699442321,3.1690665800931264,93.80094664353675
474,-8.637221303252165,-13.029122023346066,244.35961254059453
475,12.318818215830937,15.213613427960073,383.2073157700952
476,-8.607095708722,-13.754271609323581,263.2620840421454
477,5.45473504299958,9.588689262037185,121.69709615323485
478,10.016801707547469,5.710956047995488,132.95133543046214
479,13.50894248485816,3.779237465381975,196.77416287895255
480,-6.414018768982398,-4.182571203071824,58.63353863762416
481,11.518027868065012,2.1252912786815905,137.18182898876228
482,-0.1824145449887311,2.0886501069779477,4.395734335602438
483,-11.670626112258361,-0.6691270592790843,136.6512448735862
484,7.776865855238512,-3.6704052400632534,73.95151715665843
485,-14.751700734366509,-13.394801524068754,397.033382425504
486,-4.808513078703971,-0.5730351413333352,23.450167301270056
487,-14.90953451239082,13.867983763152228,414.6151930312268
488,-3.8223843893998684,10.42529747680446,123.29744990019323
489,9.883563632668391,4.462778364301187,117.60122080987998
490,2.6965456826364367,13.108919442343883,179.11512756440666
491,-14.609901923499674,9.426461449774195,302.30740967835845
492,7.465121236092898,4.480672196975252,75.8044584063122
493,10.206479400352745,-11.984982766574312,247.81203366490817
494,-15.225305302777429,2.5935810841108555,238.53658440264013
495,-12.14611665309286,8.538577206881673,220.43545046841894
496,12.548900375095933,3.9434927726182565,173.02603587177526
497,-11.654082394534903,2.271576229705815,140.97769502597285
498,9.430484404324872,8.26772201576993,157.28926343026143
499,5.880159230501306,15.722390624619749,281.7698395291807
500,-2.198583641048433,-15.609658115882763,248.4951965214304
501,14.0133500899111,13.531351782696273,379.471461809489
502,4.617209517581717,13.346604465751486,199.4504744944647
503,-12.91171059420574,-8.88741954011471,245.6984965505375
504,10.941692647081531,0.1307435102472141,119.73773184866981
505,-9.92116711522847,-9.543065224320497,189.49965080392604
506,9.230481778943538,-8.23172510653475,152.9630921009632
507,3.222973485120278,-4.308757432182112,28.95294869517294
508,-3.7194872563940464,-6.3253068071319305,53.844091654827245
509,13.723044404707395,-12.138824184221185,335.67300030900407
